PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	0
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
5	5000	14572	5025	6711	1.5722	2.8542	1.8581	1.8546	4.7658	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0015	0.7536	2.2813	1.2240	1.2223	2.5965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1444	268	0
5	5100	14407	5029	6597	1.5620	2.8903	1.8559	1.8436	4.8528	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0121	0.7360	2.3650	1.2253	1.2057	2.7306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1550	237	0
5	5200	14464	5006	6662	1.5604	2.8753	1.8729	1.8610	4.7886	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0156	0.7565	2.3134	1.2501	1.2194	2.6515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1473	270	0
5	5300	14389	4933	6564	1.5650	2.8776	1.8408	1.8537	4.8082	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0182	0.7524	2.3438	1.2119	1.2432	2.6910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1463	260	0
5	5400	14374	4969	6661	1.5426	2.8635	1.8239	1.8430	4.7878	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0035	0.7385	2.3137	1.1798	1.2234	2.6393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1466	243	0
5	5500	14358	4887	6580	1.5556	2.8807	1.8575	1.8574	4.7958	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0060	0.7338	2.2914	1.2207	1.2281	2.5763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1418	253	0
5	5600	14525	4992	6655	1.5740	2.8529	1.8526	1.8485	4.7638	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0151	0.7632	2.2948	1.2340	1.2227	2.6203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1476	267	0
5	5700	14449	4899	6678	1.5542	2.9309	1.8701	1.8869	4.9136	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0457	0.7546	2.3702	1.2777	1.2628	2.6816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1399	258	0
5	5800	14511	5054	6687	1.5648	2.8709	1.8796	1.8581	4.7852	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0259	0.7593	2.3016	1.2557	1.2423	2.6129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1455	274	0
5	5900	14501	5069	6601	1.5800	2.8715	1.8455	1.8532	4.8110	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0089	0.7571	2.3255	1.1713	1.2156	2.6826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1520	271	0
5	6000	14431	5020	6519	1.5824	2.9008	1.8661	1.8540	4.8684	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0232	0.7558	2.3468	1.2750	1.2020	2.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1495	266	0
5	6100	14374	4887	6538	1.5672	2.9193	1.8558	1.8704	4.8940	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0066	0.7604	2.3814	1.1974	1.2475	2.7341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1500	253	0
5	6200	14558	4981	6629	1.5858	2.9139	1.8890	1.8790	4.8864	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0087	0.7609	2.3602	1.2811	1.2393	2.7009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1446	244	0
5	6300	14450	5039	6599	1.5702	2.8939	1.8429	1.8629	4.8540	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0067	0.7568	2.3309	1.1841	1.2482	2.6402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1480	282	0
5	6400	14455	5035	6664	1.5582	2.9119	1.8725	1.8735	4.8768	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0061	0.7514	2.3875	1.2592	1.2581	2.7542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1453	268	0
5	6500	14581	5043	6729	1.5704	2.9022	1.8700	1.8826	4.8643	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0083	0.7623	2.3561	1.2924	1.2599	2.6919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1498	243	0
5	6600	14413	4972	6594	1.5638	2.8886	1.8638	1.8614	4.8216	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0252	0.7502	2.3268	1.2525	1.2147	2.6565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1450	279	0
5	6700	14459	4987	6606	1.5706	2.8795	1.8559	1.8698	4.7974	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0003	0.7638	2.2865	1.2764	1.2175	2.5705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1487	242	0
5	6800	14380	4976	6617	1.5526	2.8641	1.7890	1.8351	4.8200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0036	0.7508	2.3624	1.1920	1.2173	2.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1446	225	0
5	6900	14423	4961	6527	1.5792	2.8756	1.8028	1.8488	4.8374	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0261	0.7548	2.3508	1.1812	1.2262	2.6979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1470	255	0
5	7000	14323	4906	6472	1.5702	2.8827	1.8323	1.8611	4.8040	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0069	0.7544	2.3384	1.2443	1.2500	2.6621	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1459	231	0
5	7100	14293	5006	6560	1.5466	2.9081	1.8884	1.8652	4.8336	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0147	0.7361	2.3420	1.2664	1.2662	2.6451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1495	241	0
5	7200	14495	5003	6722	1.5546	2.8797	1.8377	1.8541	4.8364	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0261	0.7447	2.3626	1.2170	1.2426	2.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1427	248	0
5	7300	14295	4920	6583	1.5424	2.8856	1.8278	1.8640	4.8042	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0253	0.7290	2.3157	1.1984	1.2281	2.6277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1475	232	0
5	7400	14351	4979	6571	1.5560	2.9222	1.8630	1.8932	4.8642	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0321	0.7411	2.3494	1.1943	1.2737	2.6706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1447	262	0
5	7500	14429	5053	6567	1.5724	2.9072	1.8836	1.8756	4.8480	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0111	0.7515	2.3490	1.2902	1.2366	2.6830	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1428	250	0
5	7600	14304	4865	6533	1.5542	2.9301	1.8860	1.8742	4.8884	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0003	0.7498	2.3787	1.2803	1.2364	2.7176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1445	245	0
5	7700	14600	5069	6712	1.5776	2.9214	1.8667	1.8576	4.9586	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0039	0.7531	2.3927	1.2357	1.2309	2.7365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1490	246	0
5	7800	14269	4995	6465	1.5608	2.8829	1.8424	1.8249	4.8350	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0124	0.7386	2.3488	1.2289	1.1992	2.6785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1516	297	0
5	7900	14376	5096	6570	1.5612	2.8849	1.8033	1.8543	4.8460	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0001	0.7477	2.3488	1.1538	1.2367	2.6847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1486	275	0
5	8000	14520	4954	6606	1.5828	2.8853	1.8631	1.8840	4.8038	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0388	0.7683	2.3155	1.2452	1.2634	2.6350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1431	249	0
5	8100	14525	4998	6580	1.5890	2.8602	1.8721	1.8304	4.7987	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0107	0.7663	2.2894	1.2192	1.1818	2.6051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1427	260	0
5	8200	14650	5069	6746	1.5808	2.8908	1.8609	1.8693	4.8672	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0112	0.7686	2.3385	1.2185	1.2479	2.6701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1489	243	0
5	8300	14537	5000	6660	1.5754	2.8795	1.8540	1.8465	4.8454	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0371	0.7712	2.3299	1.2519	1.2354	2.6375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1440	250	0
5	8400	14245	4914	6530	1.5430	2.8856	1.8733	1.8582	4.7770	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0006	0.7360	2.3048	1.2265	1.2104	2.6251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1479	245	0
5	8500	14394	4940	6616	1.5556	2.8799	1.8754	1.8617	4.7852	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0006	0.7500	2.3186	1.2306	1.2272	2.6608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1439	254	0
5	8600	14486	4933	6542	1.5888	2.8795	1.8906	1.8459	4.8142	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0139	0.7656	2.3127	1.2309	1.2258	2.6309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1472	273	0
5	8700	14528	5038	6661	1.5734	2.8833	1.8525	1.8593	4.8386	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0025	0.7612	2.3350	1.2367	1.2489	2.6568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1443	256	0
5	8800	14463	5009	6603	1.5720	2.8984	1.8140	1.8855	4.8562	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0006	0.7561	2.3591	1.1798	1.2359	2.7249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1503	249	0
5	8900	14287	4925	6574	1.5426	2.8665	1.8150	1.8280	4.8026	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0191	0.7339	2.3449	1.1806	1.2166	2.6912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1514	264	0
5	9000	14421	4996	6509	1.5824	2.9223	1.9028	1.8817	4.8708	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0159	0.7647	2.3522	1.2278	1.2508	2.6893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1461	281	0
5	9100	14513	5009	6757	1.5512	2.8971	1.9042	1.8791	4.8200	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0191	0.7347	2.3338	1.2642	1.2452	2.6816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1469	268	0
5	9200	14392	5030	6580	1.5624	2.8489	1.8563	1.8234	4.7568	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0173	0.7495	2.2961	1.2740	1.1835	2.6155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1472	293	0
5	9300	14449	5000	6586	1.5726	2.8884	1.8442	1.8955	4.7942	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0095	0.7628	2.2930	1.2434	1.2532	2.5855	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1501	269	0
5	9400	14538	5119	6704	1.5668	2.8708	1.8342	1.8525	4.8238	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0329	0.7652	2.3370	1.2151	1.2532	2.6691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1521	257	0
5	9500	14330	5039	6573	1.5514	2.8759	1.8404	1.8404	4.8082	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0013	0.7396	2.3402	1.2289	1.2230	2.6763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1518	247	0
5	9600	14503	5009	6674	1.5658	2.8831	1.9088	1.8583	4.8022	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0250	0.7600	2.3135	1.2846	1.2413	2.6292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1500	247	0
5	9700	14530	4859	6668	1.5724	2.8953	1.8732	1.8704	4.8472	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0094	0.7464	2.3526	1.2862	1.2717	2.6779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1399	238	0
5	9800	14579	5047	6720	1.5718	2.8697	1.8548	1.8494	4.8212	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0016	0.7679	2.3410	1.2376	1.2247	2.7003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1482	246	0
5	9900	14517	5076	6654	1.5726	2.9187	1.8886	1.8705	4.9036	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0053	0.7523	2.3537	1.2483	1.2322	2.6762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1526	257	0
5	10000	14661	5054	6728	1.5866	2.8623	1.8408	1.8711	4.7952	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0149	0.7614	2.2823	1.2280	1.2495	2.5726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1491	237	0
6	100	14546	5001	6721	1.5650	2.8833	1.8393	1.8457	4.8680	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0003	0.7482	2.3613	1.2148	1.2178	2.7189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1452	252	0
6	200	14436	4987	6504	1.5864	2.8684	1.8216	1.8486	4.8088	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0254	0.7498	2.3120	1.1908	1.1977	2.6410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1449	298	0
6	300	14703	5055	6814	1.5778	2.8987	1.8823	1.8666	4.8926	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0088	0.7557	2.3463	1.2319	1.2293	2.6885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1434	277	0
6	400	14534	5024	6745	1.5578	2.8757	1.8523	1.8553	4.8230	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0182	0.7282	2.2945	1.2218	1.2146	2.5883	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1443	244	0
6	500	14309	4965	6491	1.5636	2.9084	1.8165	1.8780	4.8614	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0246	0.7459	2.3558	1.2373	1.2799	2.6511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1518	246	0
6	600	14469	4965	6562	1.5814	2.9055	1.9040	1.8638	4.8550	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0083	0.7633	2.3839	1.2718	1.2530	2.7635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1483	250	0
6	700	14866	5164	6918	1.5896	2.8999	1.8870	1.8901	4.8942	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0212	0.7610	2.3101	1.2746	1.2408	2.6049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1484	268	0
6	800	14383	4901	6538	1.5690	2.8890	1.8675	1.8492	4.8298	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0264	0.7550	2.3300	1.2361	1.2179	2.6520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1422	257	0
6	900	14370	4901	6645	1.5450	2.8887	1.8903	1.8576	4.8038	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0087	0.7343	2.3097	1.2903	1.1868	2.6327	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1459	244	0
6	1000	14553	5079	6604	1.5898	2.8817	1.8359	1.8389	4.8760	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0155	0.7662	2.3759	1.1778	1.2266	2.7506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1471	255	0
6	1100	14451	5001	6587	1.5728	2.8520	1.8142	1.8403	4.7792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0072	0.7591	2.3034	1.2309	1.2108	2.6184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1466	261	0
6	1200	14392	5020	6591	1.5602	2.9152	1.8487	1.8572	4.9078	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0063	0.7411	2.4141	1.2528	1.2451	2.7876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1468	258	0
6	1300	14538	5112	6624	1.5828	2.9039	1.8658	1.8696	4.8792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0160	0.7536	2.3500	1.2936	1.2472	2.6597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1488	268	0
6	1400	14545	5050	6688	1.5714	2.8776	1.8478	1.8614	4.8258	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0287	0.7519	2.3159	1.2187	1.2140	2.6461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1523	270	0
6	1500	14446	4965	6621	1.5650	2.9061	1.9196	1.8514	4.8600	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	-0.0453	0.7415	2.3590	1.2625	1.2124	2.7185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1518	267	0
6	1600	14557	5037	6714	1.5686	2.8693	1.8730	1.8429	4.8142	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.6541	0.6541	0.6541	0.6541	0.0095	0.7471	2.3161	1.2306	1.2030	2.6553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1453	260	0
