PARAMETER VALUES
Reaction_norm_help?:	0
Reaction_norm_dispersal?:	0
Evolution_help_after_dispersal?:	1
Direct_brood_care_only?:	0
Low_survival_breeder?:	0
No_group_augmentation?:	0
No_effect_relatedness?:	1
Non-related_helpers_random_group?:	0
No_effect_age_inheritance?:	0
Initial_population:	20000
Number_of_colonies:	5000
Number_generations:	10000
Number_replicates:	10
Fixed_group_size:	1
Min_age_become_breeder:	1
Bias_float_breeder:	2
m(Overall_mortality):	0.2
n(Mortality_dispersal):	1
X0(intercept):	1.5
Xh(Cost_help_survival):	4
Xn(Benefit_group_size_survival):	3
K0(Base_fecundity):	1
K1(Benefit_help_fecundity):	1
initAlpha:	0
initAlphaAge:	0
initBeta:	0.7
initBetaAge:	0
mutAlpha:	0
mutAlphaAge:	0.05
mutBeta:	0
mutBetaAge:	0.05
mutDrift:	0.05
stepAlpha:	0.04
stepBeta:	0.04
stepDrift:	0.04

Replica	Generation	Population	Deaths	Floaters	Group_size	Age	Age_H	Age_F	Age_B	meanAlpha	meanAlphaAge	meanBeta	meanBetaAge	meanHelp	meanCumHelp	meanDispersal	meanSurvival	meanSurvival_H	meanSurvival_F	meanSurvival_B	Relatedness	SD_GroupSize	SD_Age	SD_Age_H	SD_Age_F	SD_Age_B	SD_Alpha	SD_AlphaAge	SD_Beta	SD_BetaAge	SD_Help	SD_CumHelp	SD_Dispersal	SD_Survival	SD_Survival_H	SD_Survival_F	SD_Survival_B	corr_Help_Disp	corr_Help_Group	newBreederFloater	newBreederHelper	inheritance
5	4900	18153	4974	9197	1.7912	4.0123	2.5597	2.5595	7.8340	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	0.0034	0.9024	3.8734	1.9593	1.9173	4.9513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	811	149	0
5	5000	18170	4959	9274	1.7792	3.9950	2.5978	2.5857	7.6978	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	0.0173	0.8846	3.7678	1.9591	1.9769	4.7364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	823	184	0
5	5100	18151	5076	9255	1.7792	3.9735	2.5729	2.5489	7.7018	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0115	0.8900	3.8106	1.9903	1.9366	4.8474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	192	0
5	5200	18071	4984	9160	1.7822	4.0077	2.5561	2.5886	7.7428	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7958	-0.0102	0.8962	3.8137	1.9829	2.0062	4.7780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	849	181	0
5	5300	17942	5075	9027	1.7830	3.9931	2.5739	2.5532	7.7040	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7958	-0.0032	0.8912	3.8077	1.9710	1.9585	4.7925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	881	191	0
5	5400	18633	5222	9622	1.8022	3.9556	2.5684	2.5991	7.6786	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7235	0.7998	0.6541	0.7959	-0.0133	0.8896	3.7757	1.9844	2.0299	4.8054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	834	224	0
5	5500	18103	4971	9148	1.7910	3.9789	2.5694	2.5835	7.6468	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0215	0.8746	3.7860	2.0232	1.9962	4.7728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	213	0
5	5600	18044	5040	9194	1.7700	4.0346	2.6151	2.6164	7.7356	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7957	0.0095	0.8849	3.8045	2.0172	2.0016	4.7735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	206	0
5	5700	18047	4982	9167	1.7760	3.9918	2.5706	2.5925	7.6602	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7957	-0.0083	0.8912	3.7756	1.9192	1.9591	4.7899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	878	203	0
5	5800	18353	4949	9311	1.8084	3.9842	2.5903	2.5817	7.7228	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0087	0.9120	3.7931	1.9859	1.9567	4.8251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	799	191	0
5	5900	18212	5058	9323	1.7778	4.0228	2.6076	2.6361	7.7092	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7958	-0.0098	0.8843	3.8288	2.0069	1.9899	4.9139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	843	197	0
5	6000	17901	4830	9062	1.7678	4.0347	2.5952	2.5765	7.7828	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	0.0090	0.8745	3.8961	2.0262	1.9753	4.9627	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	840	187	0
5	6100	18112	4935	9161	1.7902	3.9614	2.5361	2.5324	7.7058	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7958	-0.0196	0.8985	3.8052	1.9044	1.9338	4.8340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	814	165	0
5	6200	17967	4858	9095	1.7744	4.0367	2.5881	2.5854	7.7984	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	0.0219	0.8836	3.8936	2.0167	2.0190	4.9302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	785	194	0
5	6300	18247	5135	9285	1.7924	4.0213	2.6176	2.6139	7.7470	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	0.0243	0.8823	3.8428	1.9747	2.0123	4.9153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	880	195	0
5	6400	18418	5054	9397	1.8042	3.9719	2.5476	2.6064	7.6836	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	0.0013	0.9164	3.7795	1.9016	2.0058	4.8204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	823	215	0
5	6500	18218	4943	9200	1.8036	3.9668	2.5829	2.5387	7.7068	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0115	0.8880	3.8107	1.9575	1.9198	4.8756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	812	186	0
5	6600	18288	5015	9281	1.8014	3.9768	2.5688	2.5961	7.6680	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	-0.0286	0.8989	3.7572	1.9218	1.9973	4.7452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	744	203	0
5	6700	18340	5083	9332	1.8016	3.9770	2.5639	2.5937	7.6918	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	-0.0071	0.8842	3.7331	1.9521	1.9975	4.6524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	850	194	0
5	6800	17992	4878	9154	1.7676	3.9782	2.5615	2.5494	7.6816	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7957	-0.0021	0.8699	3.7942	1.9019	1.9095	4.8328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	845	170	0
5	6900	18154	4974	9175	1.7958	3.9944	2.5745	2.5681	7.7418	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0068	0.8884	3.8089	1.9445	1.9506	4.8274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	160	0
5	7000	18070	5014	9175	1.7790	3.9873	2.5859	2.5363	7.7414	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0076	0.8878	3.8429	1.9306	1.9401	4.9065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	189	0
5	7100	18013	4993	9114	1.7798	4.0180	2.6355	2.5413	7.7878	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0229	0.8652	3.9088	2.1016	1.9043	5.0311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	203	0
5	7200	18079	5041	9198	1.7762	4.0282	2.6029	2.6162	7.7318	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7958	-0.0185	0.8807	3.8438	2.0301	1.9771	4.9063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	812	208	0
5	7300	18162	5016	9264	1.7796	3.9401	2.5582	2.5675	7.5608	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7958	-0.0067	0.8708	3.7153	1.9657	1.9882	4.6598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	192	0
5	7400	18020	4958	9093	1.7854	3.9956	2.5396	2.5913	7.6930	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	-0.0163	0.8903	3.7830	1.8878	1.9448	4.7935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	801	184	0
5	7500	18334	5052	9394	1.7880	4.0023	2.5528	2.5977	7.7836	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7241	0.7998	0.6541	0.7959	-0.0107	0.8858	3.8454	2.0503	1.9811	4.8862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	205	0
5	7600	18235	5104	9258	1.7954	3.9980	2.6010	2.5740	7.7460	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	0.0109	0.8973	3.7864	1.9313	1.9393	4.7959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	889	195	0
5	7700	17865	4906	9067	1.7596	4.0099	2.5642	2.5866	7.6890	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7957	-0.0034	0.8638	3.8651	2.0118	1.9892	4.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	872	189	0
5	7800	18235	5002	9294	1.7882	4.0528	2.6635	2.6121	7.8258	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0028	0.8661	3.8744	2.0189	1.9994	4.9484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	814	206	0
5	7900	18346	5010	9287	1.8118	3.9742	2.5792	2.5444	7.7624	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	-0.0120	0.9134	3.8478	1.9847	1.9337	4.9452	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	825	185	0
5	8000	18050	4909	9161	1.7778	3.9439	2.5644	2.5252	7.6164	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0186	0.8780	3.7534	2.0101	1.9425	4.7059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	855	196	0
5	8100	18244	5033	9351	1.7786	3.9771	2.5705	2.6024	7.6432	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7958	0.0152	0.8951	3.7915	1.9178	2.0068	4.8522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	853	175	0
5	8200	18011	4955	9118	1.7786	3.9772	2.5613	2.5621	7.6604	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	-0.0087	0.8829	3.8306	1.9690	1.9833	4.8874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	850	203	0
5	8300	18141	4920	9189	1.7904	3.9735	2.5471	2.5707	7.6792	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7249	0.7998	0.6541	0.7958	0.0025	0.8927	3.8178	1.9306	1.9811	4.8752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	200	0
5	8400	18322	5132	9261	1.8122	4.0344	2.6021	2.6551	7.7526	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7961	-0.0194	0.8744	3.8379	1.9858	2.0385	4.9050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0719	0.0002	0.0000	0.0042	0.0000	0.0000	864	213	0
5	8500	18070	5040	9086	1.7968	3.9733	2.6044	2.5551	7.6410	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	-0.0354	0.8926	3.7591	1.9687	1.9608	4.7324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	819	199	0
5	8600	18112	5051	9239	1.7746	3.9776	2.5492	2.5678	7.6892	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7958	0.0179	0.8753	3.8114	1.9387	1.9717	4.8474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	822	181	0
5	8700	17950	5002	9148	1.7604	4.0083	2.5479	2.5798	7.7324	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7957	-0.0105	0.8737	3.8264	1.9465	1.9036	4.8812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	842	208	0
5	8800	18147	5173	9225	1.7844	4.0124	2.6007	2.5834	7.7562	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0167	0.8881	3.8632	1.9704	1.9733	4.9587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	845	231	0
5	8900	18005	4855	9158	1.7694	3.9708	2.5571	2.5806	7.6050	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7957	-0.0089	0.9017	3.7734	1.8873	1.9519	4.8237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0717	0.0002	0.0000	0.0042	0.0000	0.0000	777	164	0
5	9000	18051	4992	9082	1.7938	3.9952	2.6024	2.5811	7.6694	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7958	-0.0153	0.8963	3.8112	2.0053	1.9714	4.8494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	831	172	0
5	9100	18261	5120	9271	1.7980	3.9657	2.5376	2.5751	7.6836	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7959	-0.0146	0.8877	3.8028	2.0282	1.9840	4.8164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	872	199	0
5	9200	18012	4943	9057	1.7910	3.9930	2.6071	2.5792	7.6502	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	0.0129	0.8880	3.8087	2.0063	1.9895	4.8362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	820	186	0
5	9300	18316	4967	9293	1.8046	3.9682	2.5431	2.5661	7.7206	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7248	0.7998	0.6541	0.7959	0.0097	0.8800	3.8404	1.9507	1.9637	4.9426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	844	201	0
5	9400	18386	5096	9359	1.8054	4.0041	2.6009	2.6096	7.7444	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7959	-0.0325	0.9077	3.7901	1.9678	1.9957	4.7994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	825	189	0
5	9500	18057	4985	9058	1.7998	3.9791	2.6277	2.5820	7.5908	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7256	0.7998	0.6541	0.7959	-0.0116	0.8882	3.7676	2.0234	1.9905	4.7718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	169	0
5	9600	17899	4851	9022	1.7754	4.0588	2.6224	2.5928	7.8180	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7957	-0.0099	0.8896	3.8911	2.0237	1.9864	4.9291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	826	205	0
5	9700	17969	4954	9139	1.7660	3.9816	2.5982	2.5779	7.6070	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7246	0.7998	0.6541	0.7958	-0.0236	0.8695	3.7683	1.9727	1.9874	4.7563	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	814	179	0
5	9800	18299	5089	9383	1.7832	3.9398	2.5718	2.5459	7.6272	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7240	0.7998	0.6541	0.7958	-0.0060	0.8794	3.7863	1.9637	1.9576	4.8526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	181	0
5	9900	18041	5001	9157	1.7768	4.0258	2.5814	2.5852	7.7862	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	-0.0053	0.8821	3.8470	1.9795	1.9529	4.8794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	827	206	0
5	10000	18112	4934	9259	1.7706	4.0501	2.5585	2.6042	7.8770	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7958	0.0001	0.8829	3.8896	1.9909	1.9835	4.9227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	818	184	0
6	100	18299	5061	9257	1.8084	4.0161	2.5816	2.5736	7.8464	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7959	0.0063	0.9036	3.9039	2.0165	1.9401	5.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	839	171	0
6	200	17884	4885	8949	1.7870	4.0339	2.5992	2.6005	7.7286	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7258	0.7998	0.6541	0.7958	-0.0011	0.8911	3.8612	2.0315	1.9896	4.9036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	176	0
6	300	18367	5002	9364	1.8006	3.9788	2.5686	2.5854	7.7172	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7244	0.7998	0.6541	0.7959	0.0145	0.8904	3.8142	2.0212	1.9499	4.8833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	786	188	0
6	400	18357	4970	9436	1.7842	3.9765	2.5779	2.6009	7.6694	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7238	0.7998	0.6541	0.7958	0.0120	0.8841	3.7781	1.9967	2.0254	4.7744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	838	172	0
6	500	18168	5022	9224	1.7888	4.0510	2.6359	2.5853	7.8712	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7247	0.7998	0.6541	0.7958	0.0017	0.8954	3.9053	1.9968	1.9700	4.9976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	814	190	0
6	600	18079	4938	9134	1.7890	3.9697	2.5138	2.5773	7.6620	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	0.0148	0.8725	3.8012	1.9346	1.9993	4.8107	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	828	192	0
6	700	18215	5022	9299	1.7832	3.9356	2.5758	2.5552	7.5678	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7243	0.7998	0.6541	0.7959	-0.0060	0.8753	3.7299	1.9273	1.9435	4.7501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	849	209	0
6	800	18232	5098	9286	1.7892	3.9903	2.5621	2.5817	7.7336	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7959	0.0050	0.8646	3.8207	1.9653	1.9846	4.8538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	836	198	0
6	900	18197	5131	9265	1.7864	3.9935	2.5610	2.5645	7.7680	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7245	0.7998	0.6541	0.7957	0.0088	0.9235	3.8441	1.9267	1.9498	4.9164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	847	185	0
6	1000	18275	4914	9344	1.7862	4.0118	2.5617	2.5795	7.8286	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7242	0.7998	0.6541	0.7959	-0.0053	0.8835	3.8254	1.9163	1.9666	4.8286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	799	180	0
6	1100	18181	5007	9146	1.8070	4.0252	2.5978	2.5766	7.8270	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7254	0.7998	0.6541	0.7959	0.0243	0.8963	3.8911	2.0069	1.9978	4.9564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	800	228	0
6	1200	17910	4842	8993	1.7834	4.0068	2.5394	2.5800	7.7226	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7255	0.7998	0.6541	0.7958	0.0110	0.9016	3.8780	1.9549	1.9574	4.9829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	818	186	0
6	1300	18126	4936	9160	1.7932	3.9745	2.4995	2.5680	7.7212	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7251	0.7998	0.6541	0.7959	-0.0077	0.8791	3.8407	1.8626	1.9547	4.9332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	819	184	0
6	1400	18079	4956	9143	1.7872	4.0327	2.6380	2.5932	7.7628	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7250	0.7998	0.6541	0.7958	-0.0037	0.8962	3.8848	2.0421	1.9963	4.9764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	809	196	0
6	1500	18116	4979	9133	1.7966	4.0013	2.5893	2.5624	7.7544	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.7000	0.7252	0.7998	0.6541	0.7958	-0.0131	0.9009	3.8047	1.9670	1.9658	4.7804	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0002	0.0000	0.0042	0.0000	0.0000	846	212	0
